file_path,label
Datasets_Train/Image_6191.png,0
Datasets_Train/Image_6192.png,0
Datasets_Train/Image_6193.png,0
Datasets_Train/Image_6194.png,0
Datasets_Train/Image_6195.png,0
Datasets_Train/Image_6196.png,0
Datasets_Train/Image_6197.png,0
Datasets_Train/Image_6198.png,0
Datasets_Train/Image_6199.png,0
Datasets_Train/Image_6200.png,0
Datasets_Train/Image_6201.png,0
Datasets_Train/Image_6202.png,0
Datasets_Train/Image_6203.png,0
Datasets_Train/Image_6204.png,0
Datasets_Train/Image_6205.png,0
Datasets_Train/Image_6206.png,0
Datasets_Train/Image_6207.png,0
Datasets_Train/Image_6208.png,0
Datasets_Train/Image_6209.png,0
Datasets_Train/Image_6210.png,0
Datasets_Train/Image_6211.png,0
Datasets_Train/Image_6212.png,0
Datasets_Train/Image_6213.png,0
Datasets_Train/Image_6214.png,0
Datasets_Train/Image_6215.png,0
Datasets_Train/Image_6216.png,0
Datasets_Train/Image_6217.png,0
Datasets_Train/Image_6218.png,0
Datasets_Train/Image_6219.png,0
Datasets_Train/Image_6220.png,0
Datasets_Train/Image_6221.png,0
Datasets_Train/Image_6222.png,0
Datasets_Train/Image_6223.png,0
Datasets_Train/Image_6224.png,0
Datasets_Train/Image_6225.png,0
Datasets_Train/Image_6226.png,0
Datasets_Train/Image_6227.png,0
Datasets_Train/Image_6228.png,0
Datasets_Train/Image_6229.png,0
Datasets_Train/Image_6230.png,0
Datasets_Train/Image_6231.png,0
Datasets_Train/Image_6232.png,0
Datasets_Train/Image_6233.png,0
Datasets_Train/Image_6234.png,0
Datasets_Train/Image_6235.png,0
Datasets_Train/Image_6236.png,0
Datasets_Train/Image_6237.png,0
Datasets_Train/Image_6238.png,0
Datasets_Train/Image_6239.png,0
Datasets_Train/Image_6240.png,0
Datasets_Train/Image_6241.png,0
Datasets_Train/Image_6242.png,0
Datasets_Train/Image_6243.png,0
Datasets_Train/Image_6244.png,0
Datasets_Train/Image_6245.png,0
Datasets_Train/Image_6246.png,0
Datasets_Train/Image_6247.png,0
Datasets_Train/Image_6248.png,0
Datasets_Train/Image_6249.png,0
Datasets_Train/Image_6250.png,0
Datasets_Train/Image_6251.png,0
Datasets_Train/Image_6252.png,0
Datasets_Train/Image_6253.png,0
Datasets_Train/Image_6254.png,0
Datasets_Train/Image_6255.png,0
Datasets_Train/Image_6256.png,0
Datasets_Train/Image_6257.png,0
Datasets_Train/Image_6258.png,0
Datasets_Train/Image_6259.png,0
Datasets_Train/Image_6260.png,0
Datasets_Train/Image_6261.png,0
Datasets_Train/Image_6262.png,0
Datasets_Train/Image_6263.png,0
Datasets_Train/Image_6264.png,0
Datasets_Train/Image_6265.png,0
Datasets_Train/Image_6266.png,0
Datasets_Train/Image_6267.png,0
Datasets_Train/Image_6268.png,0
Datasets_Train/Image_6269.png,0
Datasets_Train/Image_6270.png,0
Datasets_Train/Image_6271.png,0
Datasets_Train/Image_6272.png,0
Datasets_Train/Image_6273.png,0
Datasets_Train/Image_6274.png,0
Datasets_Train/Image_6275.png,0
Datasets_Train/Image_6276.png,0
Datasets_Train/Image_6277.png,0
Datasets_Train/Image_6278.png,0
Datasets_Train/Image_6279.png,0
Datasets_Train/Image_6280.png,0
Datasets_Train/Image_6281.png,0
Datasets_Train/Image_6282.png,0
Datasets_Train/Image_6283.png,0
Datasets_Train/Image_6284.png,0
Datasets_Train/Image_6285.png,0
Datasets_Train/Image_6286.png,0
Datasets_Train/Image_6287.png,0
Datasets_Train/Image_6288.png,0
Datasets_Train/Image_6289.png,0
Datasets_Train/Image_6290.png,0
Datasets_Train/Image_6291.png,0
Datasets_Train/Image_6292.png,0
Datasets_Train/Image_6293.png,0
Datasets_Train/Image_6294.png,0
Datasets_Train/Image_6295.png,0
Datasets_Train/Image_6296.png,0
Datasets_Train/Image_6297.png,0
Datasets_Train/Image_6298.png,0
Datasets_Train/Image_6299.png,0
Datasets_Train/Image_6300.png,0
Datasets_Train/Image_6301.png,0
Datasets_Train/Image_6302.png,0
Datasets_Train/Image_6303.png,0
Datasets_Train/Image_6304.png,0
Datasets_Train/Image_6305.png,0
Datasets_Train/Image_6306.png,0
Datasets_Train/Image_6307.png,0
Datasets_Train/Image_6308.png,0
Datasets_Train/Image_6309.png,0
Datasets_Train/Image_6310.png,0
Datasets_Train/Image_6311.png,0
Datasets_Train/Image_6312.png,0
Datasets_Train/Image_6313.png,0
Datasets_Train/Image_6314.png,0
Datasets_Train/Image_6315.png,0
Datasets_Train/Image_6316.png,0
Datasets_Train/Image_6317.png,0
Datasets_Train/Image_6318.png,0
Datasets_Train/Image_6319.png,0
Datasets_Train/Image_6320.png,0
Datasets_Train/Image_6321.png,0
Datasets_Train/Image_6322.png,0
Datasets_Train/Image_6323.png,0
Datasets_Train/Image_6324.png,0
Datasets_Train/Image_6325.png,0
Datasets_Train/Image_6326.png,0
Datasets_Train/Image_6327.png,0
Datasets_Train/Image_6328.png,0
Datasets_Train/Image_6329.png,0
Datasets_Train/Image_6330.png,0
Datasets_Train/Image_6331.png,0
Datasets_Train/Image_6332.png,0
Datasets_Train/Image_6333.png,0
Datasets_Train/Image_6334.png,0
Datasets_Train/Image_6335.png,0
Datasets_Train/Image_6336.png,0
Datasets_Train/Image_6337.png,0
Datasets_Train/Image_6338.png,0
Datasets_Train/Image_6339.png,0
Datasets_Train/Image_6340.png,0
Datasets_Train/Image_6341.png,0
Datasets_Train/Image_6342.png,0
Datasets_Train/Image_6343.png,0
Datasets_Train/Image_6344.png,0
Datasets_Train/Image_6345.png,0
Datasets_Train/Image_6346.png,0
Datasets_Train/Image_6347.png,0
Datasets_Train/Image_6348.png,0
Datasets_Train/Image_6349.png,0
Datasets_Train/Image_6350.png,0
Datasets_Train/Image_6351.png,0
Datasets_Train/Image_6352.png,0
Datasets_Train/Image_6353.png,0
Datasets_Train/Image_6354.png,0
Datasets_Train/Image_6355.png,0
Datasets_Train/Image_6356.png,0
Datasets_Train/Image_6357.png,0
Datasets_Train/Image_6358.png,0
Datasets_Train/Image_6359.png,0
Datasets_Train/Image_6360.png,0
Datasets_Train/Image_6361.png,0
Datasets_Train/Image_6362.png,0
Datasets_Train/Image_6363.png,0
Datasets_Train/Image_6364.png,0
Datasets_Train/Image_6365.png,0
Datasets_Train/Image_6366.png,0
Datasets_Train/Image_6367.png,0
Datasets_Train/Image_6368.png,0
Datasets_Train/Image_6369.png,0
Datasets_Train/Image_6370.png,0
Datasets_Train/Image_6371.png,0
Datasets_Train/Image_6372.png,0
Datasets_Train/Image_6373.png,0
Datasets_Train/Image_6374.png,0
Datasets_Train/Image_6375.png,0
Datasets_Train/Image_6376.png,0
Datasets_Train/Image_6377.png,0
Datasets_Train/Image_6378.png,0
Datasets_Train/Image_6379.png,0
Datasets_Train/Image_6380.png,0
Datasets_Train/Image_6381.png,0
Datasets_Train/Image_6382.png,0
Datasets_Train/Image_6383.png,0
Datasets_Train/Image_6384.png,0
Datasets_Train/Image_6385.png,0
Datasets_Train/Image_6386.png,0
Datasets_Train/Image_6387.png,0
Datasets_Train/Image_6388.png,0
Datasets_Train/Image_6389.png,0
Datasets_Train/Image_6390.png,0
Datasets_Train/Image_6391.png,0
Datasets_Train/Image_6392.png,0
Datasets_Train/Image_6393.png,0
Datasets_Train/Image_6394.png,0
Datasets_Train/Image_6395.png,0
Datasets_Train/Image_6396.png,0
Datasets_Train/Image_6397.png,0
Datasets_Train/Image_6398.png,0
Datasets_Train/Image_6399.png,0
Datasets_Train/Image_6400.png,0
Datasets_Train/Image_6401.png,0
Datasets_Train/Image_6402.png,0
Datasets_Train/Image_6403.png,0
Datasets_Train/Image_6404.png,0
Datasets_Train/Image_6405.png,0
Datasets_Train/Image_6406.png,0
Datasets_Train/Image_6407.png,0
Datasets_Train/Image_6408.png,0
Datasets_Train/Image_6409.png,0
Datasets_Train/Image_6410.png,0
Datasets_Train/Image_6411.png,0
Datasets_Train/Image_6412.png,0
Datasets_Train/Image_6413.png,0
Datasets_Train/Image_6414.png,0
Datasets_Train/Image_6415.png,0
Datasets_Train/Image_6416.png,0
Datasets_Train/Image_6417.png,0
Datasets_Train/Image_6418.png,0
Datasets_Train/Image_6419.png,0
Datasets_Train/Image_6420.png,0
Datasets_Train/Image_6421.png,0
Datasets_Train/Image_6422.png,0
Datasets_Train/Image_6423.png,0
Datasets_Train/Image_6424.png,0
Datasets_Train/Image_6425.png,0
Datasets_Train/Image_6426.png,0
Datasets_Train/Image_6427.png,0
Datasets_Train/Image_6428.png,0
Datasets_Train/Image_6429.png,0
Datasets_Train/Image_6430.png,0
Datasets_Train/Image_6431.png,0
Datasets_Train/Image_6432.png,0
Datasets_Train/Image_6433.png,0
Datasets_Train/Image_6434.png,0
Datasets_Train/Image_6435.png,0
Datasets_Train/Image_6436.png,0
Datasets_Train/Image_6437.png,0
Datasets_Train/Image_6438.png,0
Datasets_Train/Image_6439.png,0
Datasets_Train/Image_6440.png,0
Datasets_Train/Image_6441.png,0
Datasets_Train/Image_6442.png,0
Datasets_Train/Image_6443.png,0
Datasets_Train/Image_6444.png,0
Datasets_Train/Image_6445.png,0
Datasets_Train/Image_6446.png,0
Datasets_Train/Image_6447.png,0
Datasets_Train/Image_6448.png,0
Datasets_Train/Image_6449.png,0
Datasets_Train/Image_6450.png,0
Datasets_Train/Image_6451.png,0
Datasets_Train/Image_6452.png,0
Datasets_Train/Image_6453.png,0
Datasets_Train/Image_6454.png,0
Datasets_Train/Image_6455.png,0
Datasets_Train/Image_6456.png,0
Datasets_Train/Image_6457.png,0
Datasets_Train/Image_6458.png,0
Datasets_Train/Image_6459.png,0
Datasets_Train/Image_6460.png,0
Datasets_Train/Image_6461.png,0
Datasets_Train/Image_6462.png,0
Datasets_Train/Image_6463.png,0
Datasets_Train/Image_6464.png,0
Datasets_Train/Image_6465.png,0
Datasets_Train/Image_6466.png,0
Datasets_Train/Image_6467.png,0
Datasets_Train/Image_6468.png,0
Datasets_Train/Image_6469.png,0
Datasets_Train/Image_6470.png,0
Datasets_Train/Image_6471.png,0
Datasets_Train/Image_6472.png,0
Datasets_Train/Image_6473.png,0
Datasets_Train/Image_6474.png,0
Datasets_Train/Image_6475.png,0
Datasets_Train/Image_6476.png,0
Datasets_Train/Image_6477.png,0
Datasets_Train/Image_6478.png,0
Datasets_Train/Image_6479.png,0
Datasets_Train/Image_6480.png,0
Datasets_Train/Image_6481.png,0
Datasets_Train/Image_6482.png,0
Datasets_Train/Image_6483.png,0
Datasets_Train/Image_6484.png,0
Datasets_Train/Image_6485.png,0
Datasets_Train/Image_6486.png,0
Datasets_Train/Image_6487.png,0
Datasets_Train/Image_6488.png,0
Datasets_Train/Image_6489.png,0
Datasets_Train/Image_6490.png,0
Datasets_Train/Image_6491.png,0
Datasets_Train/Image_6492.png,0
Datasets_Train/Image_6493.png,0
Datasets_Train/Image_6494.png,0
Datasets_Train/Image_6495.png,0
Datasets_Train/Image_6496.png,0
Datasets_Train/Image_6497.png,0
Datasets_Train/Image_6498.png,0
Datasets_Train/Image_6499.png,0
Datasets_Train/Image_6500.png,0
Datasets_Train/Image_6501.png,0
Datasets_Train/Image_6502.png,0
Datasets_Train/Image_6503.png,0
Datasets_Train/Image_6504.png,0
Datasets_Train/Image_6505.png,0
Datasets_Train/Image_6506.png,0
Datasets_Train/Image_6507.png,0
Datasets_Train/Image_6508.png,0
Datasets_Train/Image_6509.png,0
Datasets_Train/Image_6510.png,0
Datasets_Train/Image_6511.png,0
Datasets_Train/Image_6512.png,0
Datasets_Train/Image_6513.png,0
Datasets_Train/Image_6514.png,0
Datasets_Train/Image_6515.png,0
Datasets_Train/Image_6516.png,0
Datasets_Train/Image_6517.png,0
Datasets_Train/Image_6518.png,0
Datasets_Train/Image_6519.png,0
Datasets_Train/Image_6520.png,0
Datasets_Train/Image_6521.png,0
Datasets_Train/Image_6522.png,0
Datasets_Train/Image_6523.png,0
Datasets_Train/Image_6524.png,0
Datasets_Train/Image_6525.png,0
Datasets_Train/Image_6526.png,0
Datasets_Train/Image_6527.png,0
Datasets_Train/Image_6528.png,0
Datasets_Train/Image_6529.png,0
Datasets_Train/Image_6530.png,0
Datasets_Train/Image_6531.png,0
Datasets_Train/Image_6532.png,0
Datasets_Train/Image_6533.png,0
Datasets_Train/Image_6534.png,0
Datasets_Train/Image_6535.png,0
Datasets_Train/Image_6536.png,0
Datasets_Train/Image_6537.png,0
Datasets_Train/Image_6538.png,0
Datasets_Train/Image_6539.png,0
Datasets_Train/Image_6540.png,0
Datasets_Train/Image_6541.png,0
Datasets_Train/Image_6542.png,0
Datasets_Train/Image_6543.png,0
Datasets_Train/Image_6544.png,0
Datasets_Train/Image_6545.png,0
Datasets_Train/Image_6546.png,0
Datasets_Train/Image_6547.png,0
Datasets_Train/Image_6548.png,0
Datasets_Train/Image_6549.png,0
Datasets_Train/Image_6550.png,0
Datasets_Train/Image_6551.png,0
Datasets_Train/Image_6552.png,0
Datasets_Train/Image_6553.png,0
Datasets_Train/Image_6554.png,0
Datasets_Train/Image_6555.png,0
Datasets_Train/Image_6556.png,0
Datasets_Train/Image_6557.png,0
Datasets_Train/Image_6558.png,0
Datasets_Train/Image_6559.png,0
Datasets_Train/Image_6560.png,0
Datasets_Train/Image_6561.png,0
Datasets_Train/Image_6562.png,0
Datasets_Train/Image_6563.png,0
Datasets_Train/Image_6564.png,0
Datasets_Train/Image_6565.png,0
Datasets_Train/Image_6566.png,0
Datasets_Train/Image_6567.png,0
Datasets_Train/Image_6568.png,0
Datasets_Train/Image_6569.png,0
Datasets_Train/Image_6570.png,0
Datasets_Train/Image_6571.png,0
Datasets_Train/Image_6572.png,0
Datasets_Train/Image_6573.png,0
Datasets_Train/Image_6574.png,0
Datasets_Train/Image_6575.png,0
Datasets_Train/Image_6576.png,0
Datasets_Train/Image_6577.png,0
Datasets_Train/Image_6578.png,0
Datasets_Train/Image_6579.png,0
Datasets_Train/Image_6580.png,0
Datasets_Train/Image_6581.png,0
Datasets_Train/Image_6582.png,0
Datasets_Train/Image_6583.png,0
Datasets_Train/Image_6584.png,0
Datasets_Train/Image_6585.png,0
Datasets_Train/Image_6586.png,0
Datasets_Train/Image_6587.png,0
Datasets_Train/Image_6588.png,0
Datasets_Train/Image_6589.png,0
Datasets_Train/Image_6590.png,0
Datasets_Train/Image_6591.png,0
Datasets_Train/Image_6592.png,0
Datasets_Train/Image_6593.png,0
Datasets_Train/Image_6594.png,0
Datasets_Train/Image_6595.png,0
Datasets_Train/Image_6596.png,0
Datasets_Train/Image_6597.png,0
Datasets_Train/Image_6598.png,0
Datasets_Train/Image_6599.png,0
Datasets_Train/Image_6600.png,0
Datasets_Train/Image_6601.png,0
Datasets_Train/Image_6602.png,0
Datasets_Train/Image_6603.png,0
Datasets_Train/Image_6604.png,0
Datasets_Train/Image_6605.png,0
Datasets_Train/Image_6606.png,0
Datasets_Train/Image_6607.png,0
Datasets_Train/Image_6608.png,0
Datasets_Train/Image_6609.png,0
Datasets_Train/Image_6610.png,0
Datasets_Train/Image_6611.png,0
Datasets_Train/Image_6612.png,0
Datasets_Train/Image_6613.png,0
Datasets_Train/Image_6614.png,0
Datasets_Train/Image_6615.png,0
Datasets_Train/Image_6616.png,0
Datasets_Train/Image_6617.png,0
Datasets_Train/Image_6618.png,0
Datasets_Train/Image_6619.png,0
Datasets_Train/Image_6620.png,0
Datasets_Train/Image_6621.png,0
Datasets_Train/Image_6622.png,0
Datasets_Train/Image_6623.png,0
Datasets_Train/Image_6624.png,0
Datasets_Train/Image_6625.png,0
Datasets_Train/Image_6626.png,0
Datasets_Train/Image_6627.png,0
Datasets_Train/Image_6628.png,0
Datasets_Train/Image_6629.png,0
Datasets_Train/Image_6630.png,0
Datasets_Train/Image_6631.png,0
Datasets_Train/Image_6632.png,0
Datasets_Train/Image_6633.png,0
Datasets_Train/Image_6634.png,0
Datasets_Train/Image_6635.png,0
Datasets_Train/Image_6636.png,0
Datasets_Train/Image_6637.png,0
Datasets_Train/Image_6638.png,0
Datasets_Train/Image_6639.png,0
Datasets_Train/Image_6640.png,0
Datasets_Train/Image_6641.png,0
Datasets_Train/Image_6642.png,0
Datasets_Train/Image_6643.png,0
Datasets_Train/Image_6644.png,0
Datasets_Train/Image_6645.png,0
Datasets_Train/Image_6646.png,0
Datasets_Train/Image_6647.png,0
Datasets_Train/Image_6648.png,0
Datasets_Train/Image_6649.png,0
Datasets_Train/Image_6650.png,0
Datasets_Train/Image_6651.png,0
Datasets_Train/Image_6652.png,0
Datasets_Train/Image_6653.png,0
Datasets_Train/Image_6654.png,0
Datasets_Train/Image_6655.png,0
Datasets_Train/Image_6656.png,0
Datasets_Train/Image_6657.png,0
Datasets_Train/Image_6658.png,0
Datasets_Train/Image_6659.png,0
Datasets_Train/Image_6660.png,0
Datasets_Train/Image_6661.png,0
Datasets_Train/Image_6662.png,0
Datasets_Train/Image_6663.png,0
Datasets_Train/Image_6664.png,0
Datasets_Train/Image_6665.png,0
Datasets_Train/Image_6666.png,0
Datasets_Train/Image_6667.png,0
Datasets_Train/Image_6668.png,0
Datasets_Train/Image_6669.png,0
Datasets_Train/Image_6670.png,0
Datasets_Train/Image_6671.png,0
Datasets_Train/Image_6672.png,0
Datasets_Train/Image_6673.png,0
Datasets_Train/Image_6674.png,0
Datasets_Train/Image_6675.png,0
Datasets_Train/Image_6676.png,0
Datasets_Train/Image_6677.png,0
Datasets_Train/Image_6678.png,0
Datasets_Train/Image_6679.png,0
Datasets_Train/Image_6680.png,0
Datasets_Train/Image_6681.png,0
Datasets_Train/Image_6682.png,0
Datasets_Train/Image_6683.png,0
Datasets_Train/Image_6684.png,0
Datasets_Train/Image_6685.png,0
Datasets_Train/Image_6686.png,0
Datasets_Train/Image_6687.png,0
Datasets_Train/Image_6688.png,0
Datasets_Train/Image_6689.png,0
Datasets_Train/Image_6690.png,0
Datasets_Train/Image_6691.png,0
Datasets_Train/Image_6692.png,0
Datasets_Train/Image_6693.png,0
Datasets_Train/Image_6694.png,0
Datasets_Train/Image_6695.png,0
Datasets_Train/Image_6696.png,0
Datasets_Train/Image_6697.png,0
Datasets_Train/Image_6698.png,0
Datasets_Train/Image_6699.png,0
Datasets_Train/Image_6700.png,0
Datasets_Train/Image_6701.png,0
Datasets_Train/Image_6702.png,0
Datasets_Train/Image_6703.png,0
Datasets_Train/Image_6704.png,0
Datasets_Train/Image_6705.png,0
Datasets_Train/Image_6706.png,0
Datasets_Train/Image_6707.png,0
Datasets_Train/Image_6708.png,0
Datasets_Train/Image_6709.png,0
Datasets_Train/Image_6710.png,0
Datasets_Train/Image_6711.png,0
Datasets_Train/Image_6712.png,0
Datasets_Train/Image_6713.png,0
Datasets_Train/Image_6714.png,0
Datasets_Train/Image_6715.png,0
Datasets_Train/Image_6716.png,0
Datasets_Train/Image_6717.png,0
Datasets_Train/Image_6718.png,0
Datasets_Train/Image_6719.png,0
Datasets_Train/Image_6720.png,0
Datasets_Train/Image_6721.png,0
Datasets_Train/Image_6722.png,0
Datasets_Train/Image_6723.png,0
Datasets_Train/Image_6724.png,0
Datasets_Train/Image_6725.png,0
Datasets_Train/Image_6726.png,0
Datasets_Train/Image_6727.png,0
Datasets_Train/Image_6728.png,0
Datasets_Train/Image_6729.png,0
Datasets_Train/Image_6730.png,0
Datasets_Train/Image_6731.png,0
Datasets_Train/Image_6732.png,0
Datasets_Train/Image_6733.png,0
Datasets_Train/Image_6734.png,0
Datasets_Train/Image_6735.png,0
Datasets_Train/Image_6736.png,0
Datasets_Train/Image_6737.png,0
Datasets_Train/Image_6738.png,0
Datasets_Train/Image_6739.png,0
Datasets_Train/Image_6740.png,0
Datasets_Train/Image_6741.png,0
Datasets_Train/Image_6742.png,0
Datasets_Train/Image_6743.png,0
Datasets_Train/Image_6744.png,0
Datasets_Train/Image_6745.png,0
Datasets_Train/Image_6746.png,0
Datasets_Train/Image_6747.png,0
Datasets_Train/Image_6748.png,0
Datasets_Train/Image_6749.png,0
Datasets_Train/Image_6750.png,0
Datasets_Train/Image_6751.png,0
Datasets_Train/Image_6752.png,0
Datasets_Train/Image_6753.png,0
Datasets_Train/Image_6754.png,0
Datasets_Train/Image_6755.png,0
Datasets_Train/Image_6756.png,0
Datasets_Train/Image_6757.png,0
Datasets_Train/Image_6758.png,0
Datasets_Train/Image_6759.png,0
Datasets_Train/Image_6760.png,0
Datasets_Train/Image_6761.png,0
Datasets_Train/Image_6762.png,0
Datasets_Train/Image_6763.png,0
Datasets_Train/Image_6764.png,0
Datasets_Train/Image_6765.png,0
Datasets_Train/Image_6766.png,0
Datasets_Train/Image_6767.png,0
Datasets_Train/Image_6768.png,0
Datasets_Train/Image_6769.png,0
Datasets_Train/Image_6770.png,0
Datasets_Train/Image_6771.png,0
Datasets_Train/Image_6772.png,0
Datasets_Train/Image_6773.png,0
Datasets_Train/Image_6774.png,0
Datasets_Train/Image_6775.png,0
Datasets_Train/Image_6776.png,0
Datasets_Train/Image_6777.png,0
Datasets_Train/Image_6778.png,0
Datasets_Train/Image_6779.png,0
Datasets_Train/Image_6780.png,0
Datasets_Train/Image_6781.png,0
Datasets_Train/Image_6782.png,0
Datasets_Train/Image_6783.png,0
Datasets_Train/Image_6784.png,0
Datasets_Train/Image_6785.png,0
Datasets_Train/Image_6786.png,0
Datasets_Train/Image_6787.png,0
Datasets_Train/Image_6788.png,0
Datasets_Train/Image_6789.png,0
Datasets_Train/Image_6790.png,0
Datasets_Train/Image_6791.png,0
Datasets_Train/Image_6792.png,0
Datasets_Train/Image_6793.png,0
Datasets_Train/Image_6794.png,0
Datasets_Train/Image_6795.png,0
Datasets_Train/Image_6796.png,0
Datasets_Train/Image_6797.png,0
Datasets_Train/Image_6798.png,0
Datasets_Train/Image_6799.png,0
Datasets_Train/Image_6800.png,0
Datasets_Train/Image_6801.png,0
Datasets_Train/Image_6802.png,0
Datasets_Train/Image_6803.png,0
Datasets_Train/Image_6804.png,0
Datasets_Train/Image_6805.png,0
Datasets_Train/Image_6806.png,0
Datasets_Train/Image_6807.png,0
Datasets_Train/Image_6808.png,0
Datasets_Train/Image_6809.png,0
Datasets_Train/Image_6810.png,0
Datasets_Train/Image_6811.png,0
Datasets_Train/Image_6812.png,0
Datasets_Train/Image_6813.png,0
Datasets_Train/Image_6814.png,0
Datasets_Train/Image_6815.png,0
Datasets_Train/Image_6816.png,0
Datasets_Train/Image_6817.png,0
Datasets_Train/Image_6818.png,0
Datasets_Train/Image_6819.png,0
Datasets_Train/Image_6820.png,0
Datasets_Train/Image_6821.png,0
Datasets_Train/Image_6822.png,0
Datasets_Train/Image_6823.png,0
Datasets_Train/Image_6824.png,0
Datasets_Train/Image_6825.png,0
Datasets_Train/Image_6826.png,0
Datasets_Train/Image_6827.png,0
Datasets_Train/Image_6828.png,0
Datasets_Train/Image_6829.png,0
Datasets_Train/Image_6830.png,0
Datasets_Train/Image_6831.png,0
Datasets_Train/Image_6832.png,0
Datasets_Train/Image_6833.png,0
Datasets_Train/Image_6834.png,0
Datasets_Train/Image_6835.png,0
Datasets_Train/Image_6836.png,0
Datasets_Train/Image_6837.png,0
Datasets_Train/Image_6838.png,0
Datasets_Train/Image_6839.png,0
Datasets_Train/Image_6840.png,0
Datasets_Train/Image_6841.png,0
Datasets_Train/Image_6842.png,0
Datasets_Train/Image_6843.png,0
Datasets_Train/Image_6844.png,0
Datasets_Train/Image_6845.png,0
Datasets_Train/Image_6846.png,0
Datasets_Train/Image_6847.png,0
Datasets_Train/Image_6848.png,0
Datasets_Train/Image_6849.png,0
Datasets_Train/Image_6850.png,0
Datasets_Train/Image_6851.png,0
Datasets_Train/Image_6852.png,0
Datasets_Train/Image_6853.png,0
Datasets_Train/Image_6854.png,0
Datasets_Train/Image_6855.png,0
Datasets_Train/Image_6856.png,0
Datasets_Train/Image_6857.png,0
Datasets_Train/Image_6858.png,0
Datasets_Train/Image_6859.png,0
Datasets_Train/Image_6860.png,0
Datasets_Train/Image_6861.png,0
Datasets_Train/Image_6862.png,0
Datasets_Train/Image_6863.png,0
Datasets_Train/Image_6864.png,0
Datasets_Train/Image_6865.png,0
Datasets_Train/Image_6866.png,0
Datasets_Train/Image_6867.png,0
Datasets_Train/Image_6868.png,0
Datasets_Train/Image_6869.png,0
Datasets_Train/Image_6870.png,0
Datasets_Train/Image_6871.png,0
Datasets_Train/Image_6872.png,0
Datasets_Train/Image_6873.png,0
Datasets_Train/Image_6874.png,0
Datasets_Train/Image_6875.png,0
Datasets_Train/Image_6876.png,0
Datasets_Train/Image_6877.png,0
Datasets_Train/Image_6878.png,0
Datasets_Train/Image_6879.png,0
Datasets_Train/Image_6880.png,0
Datasets_Train/Image_6881.png,0
Datasets_Train/Image_6882.png,0
Datasets_Train/Image_6883.png,0
Datasets_Train/Image_6884.png,0
Datasets_Train/Image_6885.png,0
Datasets_Train/Image_6886.png,0
Datasets_Train/Image_6887.png,0
Datasets_Train/Image_6888.png,0
Datasets_Train/Image_6889.png,0
Datasets_Train/Image_6890.png,0
Datasets_Train/Image_6891.png,0
Datasets_Train/Image_6892.png,0
Datasets_Train/Image_6893.png,0
Datasets_Train/Image_6894.png,0
Datasets_Train/Image_6895.png,0
Datasets_Train/Image_6896.png,0
Datasets_Train/Image_6897.png,0
Datasets_Train/Image_6898.png,0
Datasets_Train/Image_6899.png,0
Datasets_Train/Image_6900.png,0
Datasets_Train/Image_6901.png,0
Datasets_Train/Image_6902.png,0
Datasets_Train/Image_6903.png,0
Datasets_Train/Image_6904.png,0
Datasets_Train/Image_6905.png,0
Datasets_Train/Image_6906.png,0
Datasets_Train/Image_6907.png,0
Datasets_Train/Image_6908.png,0
Datasets_Train/Image_6909.png,0
Datasets_Train/Image_6910.png,0
Datasets_Train/Image_6911.png,0
Datasets_Train/Image_6912.png,0
Datasets_Train/Image_6913.png,0
Datasets_Train/Image_6914.png,0
Datasets_Train/Image_6915.png,0
Datasets_Train/Image_6916.png,0
Datasets_Train/Image_6917.png,0
Datasets_Train/Image_6918.png,0
Datasets_Train/Image_6919.png,0
Datasets_Train/Image_6920.png,0
Datasets_Train/Image_6921.png,0
Datasets_Train/Image_6922.png,0
Datasets_Train/Image_6923.png,0
Datasets_Train/Image_6924.png,0
Datasets_Train/Image_6925.png,0
Datasets_Train/Image_6926.png,0
Datasets_Train/Image_6927.png,0
Datasets_Train/Image_6928.png,0
Datasets_Train/Image_6929.png,0
Datasets_Train/Image_6930.png,0
Datasets_Train/Image_6931.png,0
Datasets_Train/Image_6932.png,0
Datasets_Train/Image_6933.png,0
Datasets_Train/Image_6934.png,0
Datasets_Train/Image_6935.png,0
Datasets_Train/Image_6936.png,0
Datasets_Train/Image_6937.png,0
Datasets_Train/Image_6938.png,0
Datasets_Train/Image_6939.png,0
Datasets_Train/Image_6940.png,0
Datasets_Train/Image_6941.png,0
Datasets_Train/Image_6942.png,0
Datasets_Train/Image_6943.png,0
Datasets_Train/Image_6944.png,0
Datasets_Train/Image_6945.png,0
Datasets_Train/Image_6946.png,0
Datasets_Train/Image_6947.png,0
Datasets_Train/Image_6948.png,0
Datasets_Train/Image_6949.png,0
Datasets_Train/Image_6950.png,0
Datasets_Train/Image_6951.png,0
Datasets_Train/Image_6952.png,0
Datasets_Train/Image_6953.png,0
Datasets_Train/Image_6954.png,0
Datasets_Train/Image_6955.png,0
Datasets_Train/Image_6956.png,0
Datasets_Train/Image_6957.png,0
Datasets_Train/Image_6958.png,0
Datasets_Train/Image_6959.png,0
Datasets_Train/Image_6960.png,0
Datasets_Train/Image_6961.png,0
Datasets_Train/Image_6962.png,0
Datasets_Train/Image_6963.png,0
Datasets_Train/Image_6964.png,0
Datasets_Train/Image_6965.png,0
Datasets_Train/Image_6966.png,0
Datasets_Train/Image_6967.png,0
